0.213, 0.8260450391123075
0.214, 0.8253942506110854
0.215, 0.8247447610889076
0.216, 0.8240965679530016
0.217, 0.8234496686157701
0.218, 0.8228040604947805
0.219, 0.822159741012755
0.22, 0.8215167075975599
0.221, 0.8208749576821955
0.222, 0.820234488704786
0.223, 0.8195952981085689
0.224, 0.8189573833418852
0.225, 0.8183207418581688
0.226, 0.817685371115937
0.227, 0.8170512685787794
0.228, 0.8164184317153487
0.229, 0.81578685799935
0.23, 0.8151565449095309
0.231, 0.8145274899296716
0.232, 0.8138996905485745
0.233, 0.8132731442600544
0.234, 0.8126478485629285
0.23500000000000001, 0.8120238009610065
0.23600000000000002, 0.8114009989630803
0.23700000000000002, 0.8107794400829145
0.23800000000000002, 0.810159121839236
0.23900000000000002, 0.8095400417557246
0.24, 0.8089221973610026
0.241, 0.8083055861886254
0.242, 0.8076902057770712
0.243, 0.8070760536697317
0.244, 0.8064631274149019
0.245, 0.8058514245657703
0.246, 0.8052409426804095
0.247, 0.8046316793217659
0.248, 0.8040236320576506
0.249, 0.8034167984607291
0.25, 0.802811176108512
0.251, 0.8022067625833453
0.252, 0.8016035554724006
0.253, 0.8010015523676652
0.254, 0.8004007508659333
0.255, 0.7998011485687957
0.256, 0.7992027430826304
0.257, 0.7986055320185932
0.258, 0.798009512992608
0.259, 0.7974146836253573
0.26, 0.7968210415422727
0.261, 0.7962285843735257
0.262, 0.7956373097540177
0.263, 0.795047215323371
0.264, 0.7944582987259191
0.265, 0.7938705576106977
0.266, 0.7932839896314349
0.267, 0.7926985924465418
0.268, 0.7921143637191036
0.269, 0.7915313011168699
0.27, 0.7909494023122454
0.271, 0.7903686649822809
0.272, 0.7897890868086636
0.273, 0.7892106654777081
0.274, 0.7886333986803474
0.275, 0.7880572841121232
0.276, 0.7874823194731768
0.277, 0.7869085024682403
0.278, 0.7863358308066271
0.279, 0.7857643022022226
0.28, 0.7851939143734756
0.281, 0.7846246650433889
0.28200000000000003, 0.7840565519395098
0.28300000000000003, 0.783489572793922
0.28400000000000003, 0.7829237253432355
0.28500000000000003, 0.7823590073285783
0.28600000000000003, 0.7817954164955871
0.28700000000000003, 0.7812329505943983
0.28800000000000003, 0.780671607379639
0.289, 0.7801113846104182
0.29, 0.7795522800503175
0.291, 0.7789942914673827
0.292, 0.7784374166341145
0.293, 0.7778816533274595
0.294, 0.7773269993288019
0.295, 0.776773452423954
0.296, 0.7762210104031477
0.297, 0.7756696710610257
0.298, 0.7751194321966324
0.299, 0.7745702916134055
0.3, 0.7740222471191672
0.301, 0.773475296526115
0.302, 0.7729294376508133
0.303, 0.772384668314185
0.304, 0.771840986341502
0.305, 0.7712983895623773
0.306, 0.7707568758107558
0.307, 0.770216442924906
0.308, 0.7696770887474111
0.309, 0.7691388111251608
0.31, 0.7686016079093421
0.311, 0.7680654769554311
0.312, 0.7675304161231847
0.313, 0.7669964232766314
0.314, 0.7664634962840633
0.315, 0.7659316330180272
0.316, 0.7654008313553167
0.317, 0.7648710891769628
0.318, 0.7643424043682263
0.319, 0.7638147748185892
0.32, 0.7632881984217457
0.321, 0.7627626730755945
0.322, 0.76223819668223
0.323, 0.7617147671479342
0.324, 0.7611923823831679
0.325, 0.7606710403025627
0.326, 0.7601507388249129
0.327, 0.7596314758731666
0.328, 0.7591132493744177
0.329, 0.7585960572598979
0.33, 0.758079897464968
0.331, 0.7575647679291098
0.332, 0.7570506665959179
0.333, 0.7565375914130917
0.334, 0.7560255403324269
0.335, 0.7555145113098073
0.336, 0.7550045023051969
0.337, 0.7544955112826316
0.338, 0.7539875362102112
0.339, 0.753480575060091
0.34, 0.7529746258084741
0.341, 0.7524696864356029
0.342, 0.7519657549257514
0.343, 0.751462829267217
0.34400000000000003, 0.7509609074523124
0.34500000000000003, 0.7504599874773576
0.34600000000000003, 0.7499600673426723
0.34700000000000003, 0.7494611450525671
0.34800000000000003, 0.7489632186153364
0.34900000000000003, 0.7484662860432499
0.35000000000000003, 0.7479703453525448
0.35100000000000003, 0.7474753945634179
0.352, 0.7469814317000179
0.353, 0.746488454790437
0.354, 0.7459964618667037
0.355, 0.745505450964774
0.356, 0.745015420124525
0.357, 0.7445263673897455
0.358, 0.7440382908081293
0.359, 0.7435511884312668
0.36, 0.7430650583146375
0.361, 0.7425798985176023
0.362, 0.7420957071033956
0.363, 0.7416124821391173
0.364, 0.7411302216957258
0.365, 0.7406489238480298
0.366, 0.7401685866746804
0.367, 0.7396892082581641
0.368, 0.7392107866847945
0.369, 0.738733320044705
0.37, 0.7382568064318413
0.371, 0.7377812439439534
0.372, 0.7373066306825882
0.373, 0.736832964753082
0.374, 0.7363602442645529
0.375, 0.7358884673298931
0.376, 0.7354176320657616
0.377, 0.7349477365925765
0.378, 0.7344787790345075
0.379, 0.7340107575194686
0.38, 0.7335436701791104
0.381, 0.7330775151488127
0.382, 0.7326122905676773
0.383, 0.7321479945785202
0.384, 0.7316846253278645
0.385, 0.7312221809659326
0.386, 0.7307606596466393
0.387, 0.7303000595275841
0.388, 0.729840378770044
0.389, 0.7293816155389661
0.39, 0.7289237680029601
0.391, 0.7284668343342915
0.392, 0.7280108127088737
0.393, 0.7275557013062611
0.394, 0.7271014983096419
0.395, 0.7266482019058302
0.396, 0.7261958102852597
0.397, 0.7257443216419758
0.398, 0.7252937341736285
0.399, 0.7248440460814656
0.4, 0.7243952555703249
0.401, 0.7239473608486277
0.402, 0.7235003601283709
0.403, 0.7230542516251207
0.404, 0.7226090335580047
0.405, 0.7221647041497052
0.406, 0.7217212616264523
0.40700000000000003, 0.7212787042180163
0.40800000000000003, 0.720837030157701
0.40900000000000003, 0.7203962376823363
0.41000000000000003, 0.7199563250322718
0.41100000000000003, 0.719517290451369
0.41200000000000003, 0.719079132186995
0.41300000000000003, 0.718641848490015
0.41400000000000003, 0.7182054376147854
0.41500000000000004, 0.7177698978191471
0.41600000000000004, 0.7173352273644182
0.417, 0.7169014245153874
0.418, 0.7164684875403068
0.419, 0.716036414710885
0.42, 0.7156052043022804
0.421, 0.7151748545930942
0.422, 0.7147453638653635
0.423, 0.7143167304045543
0.424, 0.7138889524995552
0.425, 0.7134620284426698
0.426, 0.7130359565296106
0.427, 0.7126107350594916
0.428, 0.7121863623348219
0.429, 0.7117628366614989
0.43, 0.7113401563488012
0.431, 0.7109183197093825
0.432, 0.7104973250592639
0.433, 0.7100771707178283
0.434, 0.7096578550078126
0.435, 0.7092393762553021
0.436, 0.7088217327897226
0.437, 0.708404922943835
0.438, 0.7079889450537274
0.439, 0.7075737974588098
0.44, 0.7071594785018062
0.441, 0.7067459865287486
0.442, 0.7063333198889707
0.443, 0.7059214769351005
0.444, 0.7055104560230544
0.445, 0.7051002555120304
0.446, 0.7046908737645013
0.447, 0.7042823091462089
0.448, 0.7038745600261567
0.449, 0.7034676247766035
0.45, 0.7030615017730574
0.451, 0.7026561893942689
0.452, 0.7022516860222244
0.453, 0.7018479900421402
0.454, 0.7014450998424553
0.455, 0.7010430138148256
0.456, 0.7006417303541174
0.457, 0.7002412478584006
0.458, 0.6998415647289427
0.459, 0.6994426793702022
0.46, 0.6990445901898226
0.461, 0.6986472955986253
0.462, 0.6982507940106041
0.463, 0.6978550838429183
0.464, 0.6974601635158865
0.465, 0.6970660314529805
0.466, 0.6966726860808189
0.467, 0.6962801258291605
0.468, 0.6958883491308987
0.46900000000000003, 0.6954973544220546
0.47000000000000003, 0.6951071401417711
0.47100000000000003, 0.6947177047323065
0.47200000000000003, 0.6943290466390285
0.47300000000000003, 0.6939411643104076
0.47400000000000003, 0.6935540561980116
0.47500000000000003, 0.6931677207564986
0.47600000000000003, 0.6927821564436113
0.47700000000000004, 0.692397361720171
0.47800000000000004, 0.6920133350500708
0.47900000000000004, 0.6916300749002703
0.48, 0.6912475797407887
0.481, 0.6908658480446993
0.482, 0.6904848782881231
0.483, 0.6901046689502227
0.484, 0.6897252185131963
0.485, 0.6893465254622718
0.486, 0.6889685882857004
0.487, 0.688591405474751
0.488, 0.6882149755237036
0.489, 0.6878392969298439
0.49, 0.687464368193457
0.491, 0.6870901878178214
0.492, 0.686716754309203
0.493, 0.6863440661768493
0.494, 0.6859721219329833
0.495, 0.6856009200927977
0.496, 0.6852304591744488
0.497, 0.6848607376990506
0.498, 0.6844917541906693
0.499, 0.6841235071763166
0.5, 0.6837559951859448
0.501, 0.6833892167524399
0.502, 0.6830231704116166
0.503, 0.6826578547022122
0.504, 0.6822932681658804
0.505, 0.681929409347186
0.506, 0.6815662767935988
0.507, 0.6812038690554878
0.508, 0.6808421846861156
0.509, 0.6804812222416323
0.51, 0.6801209802810702
0.511, 0.6797614573663375
0.512, 0.6794026520622131
0.513, 0.6790445629363404
0.514, 0.6786871885592219
0.515, 0.6783305275042135
0.516, 0.6779745783475185
0.517, 0.6776193396681821
0.518, 0.6772648100480859
0.519, 0.676910988071942
0.52, 0.6765578723272875
0.521, 0.6762054614044786
0.522, 0.6758537538966852
0.523, 0.6755027483998854
0.524, 0.6751524435128597
0.525, 0.6748028378371854
0.526, 0.674453929977231
0.527, 0.6741057185401507
0.528, 0.6737582021358789
0.529, 0.6734113793771247
0.53, 0.6730652488793659
0.531, 0.6727198092608442
0.532, 0.672375059142559
0.533, 0.6720309971482625
0.534, 0.6716876219044536
0.535, 0.6713449320403729
0.536, 0.671002926187997
0.537, 0.6706616029820329
0.538, 0.6703209610599131
0.539, 0.6699809990617895
0.54, 0.6696417156305284
0.541, 0.669303109411705
0.542, 0.6689651790535979
0.543, 0.6686279232071834
0.544, 0.6682913405261312
0.545, 0.6679554296667976
0.546, 0.6676201892882211
0.547, 0.6672856180521168
0.548, 0.6669517146228711
0.549, 0.666618477667536
0.55, 0.6662859058558244
0.551, 0.6659539978601041
0.552, 0.6656227523553934
0.553, 0.6652921680193546
0.554, 0.66496224353229
0.555, 0.6646329775771358
0.556, 0.6643043688394569
0.557, 0.663976416007442
0.558, 0.6636491177718982
0.559, 0.6633224728262457
0.56, 0.6629964798665127
0.561, 0.66267113759133
0.562, 0.6623464447019262
0.5630000000000001, 0.662022399902122
0.5640000000000001, 0.6616990018983253
0.5650000000000001, 0.6613762493995262
0.5660000000000001, 0.6610541411172917
0.5670000000000001, 0.6607326757657601
0.5680000000000001, 0.6604118520616369
0.5690000000000001, 0.6600916687241885
0.5700000000000001, 0.659772124475238
0.5710000000000001, 0.6594532180391597
0.5720000000000001, 0.659134948142874
0.5730000000000001, 0.6588173135158423
0.5740000000000001, 0.6585003128900622
0.5750000000000001, 0.658183945000062
0.5760000000000001, 0.6578682085828963
0.577, 0.65755310237814
0.578, 0.6572386251278842
0.579, 0.6569247755767308
0.58, 0.6566115524717873
0.581, 0.656298954562662
0.582, 0.655986980601459
0.583, 0.6556756293427735
0.584, 0.655364899543686
0.585, 0.6550547899637585
0.586, 0.6547452993650285
0.587, 0.6544364265120044
0.588, 0.654128170171661
0.589, 0.6538205291134341
0.59, 0.6535135021092157
0.591, 0.6532070879333489
0.592, 0.6529012853626237
0.593, 0.6525960931762712
0.594, 0.6522915101559593
0.595, 0.6519875350857878
0.596, 0.6516841667522832
0.597, 0.6513814039443945
0.598, 0.6510792454534875
0.599, 0.6507776900733409
0.6, 0.6504767366001406
0.601, 0.6501763838324757
0.602, 0.649876630571333
0.603, 0.6495774756200928
0.604, 0.6492789177845237
0.605, 0.6489809558727782
0.606, 0.6486835886953873
0.607, 0.6483868150652569
0.608, 0.6480906337976615
0.609, 0.647795043710241
0.61, 0.647500043622995
0.611, 0.6472056323582784
0.612, 0.6469118087407968
0.613, 0.6466185715976016
0.614, 0.6463259197580854
0.615, 0.6460338520539775
0.616, 0.6457423673193388
0.617, 0.6454514643905577
0.618, 0.645161142106345
0.619, 0.6448713993077295
0.62, 0.6445822348380534
0.621, 0.6442936475429675
0.622, 0.6440056362704266
0.623, 0.6437181998706852
0.624, 0.6434313371962926
0.625, 0.6431450471020884
0.626, 0.642859328445198
0.627, 0.642574180085028
0.628, 0.6422896008832615
0.629, 0.6420055897038538
0.63, 0.6417221454130277
0.631, 0.6414392668792692
0.632, 0.6411569529733225
0.633, 0.6408752025681862
0.634, 0.640594014539108
0.635, 0.6403133877635808
0.636, 0.6400333211213382
0.637, 0.6397538134943495
0.638, 0.6394748637668158
0.639, 0.6391964708251655
0.64, 0.6389186335580495
0.641, 0.6386413508563368
0.642, 0.6383646216131106
0.643, 0.6380884447236632
0.644, 0.6378128190854923
0.645, 0.6375377435982956
0.646, 0.6372632171639677
0.647, 0.6369892386865945
0.648, 0.6367158070724496
0.649, 0.6364429212299896
0.65, 0.6361705800698498
0.651, 0.6358987825048401
0.652, 0.6356275274499402
0.653, 0.6353568138222956
0.654, 0.6350866405412131
0.655, 0.6348170065281568
0.656, 0.6345479107067433
0.657, 0.6342793520027379
0.658, 0.6340113293440498
0.659, 0.6337438416607284
0.66, 0.6334768878849585
0.661, 0.6332104669510563
0.662, 0.6329445777954654
0.663, 0.6326792193567519
0.664, 0.6324143905756007
0.665, 0.6321500903948111
0.666, 0.6318863177592925
0.667, 0.6316230716160603
0.668, 0.6313603509142319
0.669, 0.6310981546050218
0.67, 0.6308364816417383
0.671, 0.6305753309797788
0.672, 0.6303147015766255
0.673, 0.6300545923918418
0.674, 0.6297950023870676
0.675, 0.6295359305260156
0.676, 0.6292773757744667
0.677, 0.6290193371002663
0.678, 0.6287618134733196
0.679, 0.6285048038655884
0.68, 0.6282483072510862
0.681, 0.6279923226058745
0.682, 0.6277368489080584
0.683, 0.6274818851377828
0.684, 0.6272274302772284
0.685, 0.6269734833106072
0.686, 0.6267200432241589
0.687, 0.6264671090061465
0.6880000000000001, 0.6262146796468528
0.6890000000000001, 0.6259627541385757
0.6900000000000001, 0.6257113314756245
0.6910000000000001, 0.6254604106543159
0.6920000000000001, 0.62520999067297
0.6930000000000001, 0.6249600705319062
0.6940000000000001, 0.6247106492334393
0.6950000000000001, 0.6244617257818755
0.6960000000000001, 0.6242132991835085
0.6970000000000001, 0.6239653684466153
0.6980000000000001, 0.6237179325814524
0.6990000000000001, 0.6234709906002519
0.7000000000000001, 0.6232245415172175
0.7010000000000001, 0.6229785843485205
0.7020000000000001, 0.6227331181122959
0.7030000000000001, 0.6224881418286387
0.704, 0.6222436545195994
0.705, 0.621999655209181
0.706, 0.6217561429233344
0.707, 0.6215131166899545
0.708, 0.6212705755388767
0.709, 0.6210285185018729
0.71, 0.6207869446126476
0.711, 0.620545852906834
0.712, 0.6203052424219899
0.713, 0.6200651121975947
0.714, 0.6198254612750447
0.715, 0.6195862886976494
0.716, 0.6193475935106282
0.717, 0.619109374761106
0.718, 0.6188716314981098
0.719, 0.6186343627725647
0.72, 0.6183975676372901
0.721, 0.6181612451469961
0.722, 0.6179253943582795
0.723, 0.6176900143296203
0.724, 0.6174551041213776
0.725, 0.617220662795786
0.726, 0.6169866894169521
0.727, 0.6167531830508504
0.728, 0.6165201427653197
0.729, 0.6162875676300597
0.73, 0.6160554567166264
0.731, 0.6158238090984296
0.732, 0.6155926238507281
0.733, 0.6153619000506269
0.734, 0.6151316367770727
0.735, 0.614901833110851
0.736, 0.6146724881345819
0.737, 0.6144436009327164
0.738, 0.6142151705915334
0.739, 0.6139871961991351
0.74, 0.6137596768454442
0.741, 0.6135326116221997
0.742, 0.6133059996229538
0.743, 0.6130798399430677
0.744, 0.6128541316797083
0.745, 0.6126288739318446
0.746, 0.6124040658002441
0.747, 0.6121797063874691
0.748, 0.6119557947978733
0.749, 0.6117323301375981
0.75, 0.611509311514569
0.751, 0.611286738038492
0.752, 0.6110646088208502
0.753, 0.6108429229749004
0.754, 0.610621679615669
0.755, 0.6104008778599491
0.756, 0.6101805168262965
0.757, 0.6099605956350265
0.758, 0.60974111340821
0.759, 0.6095220692696707
0.76, 0.6093034623449807
0.761, 0.6090852917614578
0.762, 0.6088675566481614
0.763, 0.6086502561358896
0.764, 0.6084333893571753
0.765, 0.6082169554462827
0.766, 0.6080009535392044
0.767, 0.607785382773657
0.768, 0.6075702422890789
0.769, 0.6073555312266256
0.77, 0.6071412487291672
0.771, 0.6069273939412846
0.772, 0.6067139660092661
0.773, 0.6065009640811039
0.774, 0.6062883873064909
0.775, 0.6060762348368173
0.776, 0.6058645058251669
0.777, 0.6056531994263143
0.778, 0.605442314796721
0.779, 0.6052318510945319
0.78, 0.6050218074795728
0.781, 0.6048121831133461
0.782, 0.604602977159028
0.783, 0.6043941887814651
0.784, 0.6041858171471708
0.785, 0.6039778614243222
0.786, 0.6037703207827567
0.787, 0.6035631943939688
0.788, 0.6033564814311065
0.789, 0.6031501810689686
0.79, 0.6029442924840006
0.791, 0.602738814854292
0.792, 0.6025337473595729
0.793, 0.6023290891812104
0.794, 0.602124839502206
0.795, 0.6019209975071916
0.796, 0.6017175623824268
0.797, 0.6015145333157952
0.798, 0.6013119094968016
0.799, 0.6011096901165685
0.8, 0.6009078743678328
0.801, 0.6007064614449429
0.802, 0.6005054505438552
0.803, 0.6003048408621309
0.804, 0.600104631598933
0.805, 0.5999048219550229
0.806, 0.5997054111327574
0.807, 0.5995063983360853
0.808, 0.5993077827705442
0.809, 0.5991095636432576
0.81, 0.5989117401629318
0.811, 0.5987143115398521
0.812, 0.5985172769858803
0.8130000000000001, 0.5983206357144514
0.8140000000000001, 0.5981243869405702
0.8150000000000001, 0.5979285298808086
0.8160000000000001, 0.5977330637533019
0.8170000000000001, 0.5975379877777465
0.8180000000000001, 0.5973433011753957
0.8190000000000001, 0.5971490031690576
0.8200000000000001, 0.5969550929830915
0.8210000000000001, 0.5967615698434047
0.8220000000000001, 0.5965684329774498
0.8230000000000001, 0.5963756816142213
0.8240000000000001, 0.5961833149842528
0.8250000000000001, 0.5959913323196135
0.8260000000000001, 0.5957997328539058
0.8270000000000001, 0.5956085158222613
0.8280000000000001, 0.5954176804613386
0.8290000000000001, 0.59522722600932
0.8300000000000001, 0.5950371517059082
0.8310000000000001, 0.5948474567923235
0.8320000000000001, 0.594658140511301
0.833, 0.5944692021070868
0.834, 0.5942806408254359
0.835, 0.5940924559136086
0.836, 0.5939046466203679
0.837, 0.593717212195976
0.838, 0.5935301518921916
0.839, 0.5933434649622671
0.84, 0.5931571506609452
0.841, 0.5929712082444563
0.842, 0.5927856369705152
0.843, 0.5926004360983186
0.844, 0.5924156048885415
0.845, 0.5922311426033349
0.846, 0.5920470485063222
0.847, 0.5918633218625969
0.848, 0.5916799619387195
0.849, 0.5914969680027141
0.85, 0.591314339324066
0.851, 0.5911320751737186
0.852, 0.5909501748240704
0.853, 0.5907686375489725
0.854, 0.590587462623725
0.855, 0.5904066493250748
0.856, 0.5902261969312124
0.857, 0.5900461047217689
0.858, 0.5898663719778132
0.859, 0.5896869979818495
0.86, 0.589507982017814
0.861, 0.5893293233710718
0.862, 0.589151021328415
0.863, 0.5889730751780589
0.864, 0.5887954842096396
0.865, 0.5886182477142111
0.866, 0.5884413649842426
0.867, 0.5882648353136154
0.868, 0.5880886579976201
0.869, 0.5879128323329542
0.87, 0.5877373576177187
0.871, 0.5875622331514159
0.872, 0.587387458234946
0.873, 0.5872130321706047
0.874, 0.5870389542620805
0.875, 0.5868652238144516
0.876, 0.5866918401341833
0.877, 0.586518802529125
0.878, 0.586346110308508
0.879, 0.5861737627829422
0.88, 0.5860017592644133
0.881, 0.5858300990662808
0.882, 0.5856587815032742
0.883, 0.5854878058914912
0.884, 0.5853171715483944
0.885, 0.5851468777928087
0.886, 0.5849769239449188
0.887, 0.5848073093262663
0.888, 0.5846380332597468
0.889, 0.5844690950696076
0.89, 0.5843004940814448
0.891, 0.5841322296222003
0.892, 0.5839643010201601
0.893, 0.5837967076049502
0.894, 0.5836294487075351
0.895, 0.5834625236602147
0.896, 0.5832959317966214
0.897, 0.583129672451718
0.898, 0.5829637449617944
0.899, 0.5827981486644654
0.9, 0.5826328828986681
0.901, 0.5824679470046588
0.902, 0.5823033403240108
0.903, 0.5821390621996115
0.904, 0.5819751119756602
0.905, 0.5818114889976649
0.906, 0.58164819261244
0.907, 0.5814852221681038
0.908, 0.5813225770140756
0.909, 0.5811602565010735
0.91, 0.5809982599811113
0.911, 0.5808365868074963
0.912, 0.5806752363348266
0.913, 0.5805142079189887
0.914, 0.5803535009171543
0.915, 0.5801931146877788
0.916, 0.5800330485905976
0.917, 0.5798733019866243
0.918, 0.579713874238148
0.919, 0.5795547647087306
0.92, 0.5793959727632042
0.921, 0.5792374977676689
0.922, 0.5790793390894898
0.923, 0.5789214960972953
0.924, 0.5787639681609733
0.925, 0.57860675465167
0.926, 0.5784498549417865
0.927, 0.5782932684049765
0.928, 0.5781369944161442
0.929, 0.5779810323514413
0.93, 0.5778253815882647
0.931, 0.5776700415052541
0.932, 0.5775150114822896
0.933, 0.5773602909004886
0.934, 0.5772058791422041
0.935, 0.577051775591022
0.936, 0.5768979796317585
0.937, 0.5767444906504575
0.9380000000000001, 0.5765913080343887
0.9390000000000001, 0.5764384311720446
0.9400000000000001, 0.5762858594531384
0.9410000000000001, 0.5761335922686012
0.9420000000000001, 0.57598162901058
0.9430000000000001, 0.5758299690724351
0.9440000000000001, 0.5756786118487376
0.9450000000000001, 0.575527556735267
0.9460000000000001, 0.575376803129009
0.9470000000000001, 0.5752263504281526
0.9480000000000001, 0.5750761980320884
0.9490000000000001, 0.5749263453414056
0.9500000000000001, 0.5747767917578899
0.9510000000000001, 0.5746275366845208
0.9520000000000001, 0.5744785795254699
0.9530000000000001, 0.5743299196860977
0.9540000000000001, 0.5741815565729518
0.9550000000000001, 0.5740334895937642
0.9560000000000001, 0.5738857181574493
